ts_open,ts_close,duration_s,dir,size,open_price,close_price,pnl_gross,spread_cost,slippage_cost,commission_cost,swap_cost,total_cost,pnl_net,reason_exit,z_price,state,pnl_net_fx,is_win,churn_flag,equity,dd,dd_pct
2023-09-14 16:00:00,2023-09-14 21:00:00,18000.0,buy,0.01,1903.11,1908.28,5.170000000000073,0.25,0.05,0.07,0.0312,0.4012,4.7688000000000725,ALPHA_EJECT,0.4228234466905748,AUDITED,4.7688000000000725,True,False,6232.1185000000005,3953.7440000000006,38.81599619079877
2023-09-15 18:00:00,2023-09-15 19:00:00,3600.0,buy,0.01,1926.43,1925.35,-1.0800000000001546,0.25,0.05,0.07,0.0062,0.3762,-1.4562000000001545,ALPHA_EJECT,1.11880434402107,AUDITED,-1.4562000000001545,False,False,6230.6623,3955.200200000001,38.83029247645942
2023-09-20 18:00:00,2023-09-20 20:00:00,7200.0,buy,0.01,1941.87,1946.25,4.380000000000109,0.25,0.05,0.07,0.0125,0.3825,3.997500000000109,ALPHA_EJECT,0.3081744577597097,AUDITED,3.997500000000109,True,False,6234.6598,3951.2027000000007,38.79104690447176
2023-09-21 16:00:00,2023-09-21 20:00:00,14400.0,buy,0.01,1916.45,1920.48,4.029999999999973,0.25,0.05,0.07,0.025,0.395,3.6349999999999727,ALPHA_EJECT,0.4131390432783003,AUDITED,3.6349999999999727,True,False,6238.2948,3947.5677000000014,38.75536018672941
2023-09-25 18:00:00,2023-09-25 19:00:00,3600.0,buy,0.01,1917.45,1916.75,-0.7000000000000455,0.25,0.05,0.07,0.0062,0.3762,-1.0762000000000451,ALPHA_EJECT,0.9596936042202432,AUDITED,-1.0762000000000451,False,False,6237.2186,3948.643900000001,38.765925811388094
2023-09-26 17:00:00,2023-09-26 19:00:00,7200.0,buy,0.01,1906.42,1901.18,-5.240000000000009,0.25,0.05,0.07,0.0125,0.3825,-5.622500000000009,STOP_LOSS,1.1102503622316136,AUDITED,-5.622500000000009,False,False,6231.596100000001,3954.2664000000004,38.82112486792356
2023-09-27 17:00:00,2023-09-27 19:00:00,7200.0,buy,0.01,1883.61,1875.91,-7.699999999999818,0.25,0.05,0.07,0.0125,0.3825,-8.082499999999818,STOP_LOSS,1.3227027722273228,AUDITED,-8.082499999999818,False,False,6223.5136,3962.348900000001,38.90047504568219
2023-09-27 21:00:00,2023-09-28 05:00:00,28800.0,buy,0.01,1876.03,1874.82,-1.2100000000000364,0.25,0.05,0.07,0.05,0.42,-1.6300000000000363,ALPHA_EJECT,0.5577640958340597,AUDITED,-1.6300000000000363,False,False,6221.8836,3963.978900000001,38.916477617874776
2023-09-28 18:00:00,2023-09-28 20:00:00,7200.0,buy,0.01,1864.78,1861.96,-2.8199999999999363,0.25,0.05,0.07,0.0125,0.3825,-3.202499999999936,ALPHA_EJECT,1.1347045403412566,AUDITED,-3.202499999999936,False,False,6218.6811,3967.1814000000013,38.94791825434519
2023-10-02 09:00:00,2023-10-02 10:00:00,3600.0,buy,0.01,1844.62,1839.81,-4.809999999999945,0.25,0.05,0.07,0.0062,0.3762,-5.186199999999945,ALPHA_EJECT,0.4502596533455271,AUDITED,-5.186199999999945,False,False,6213.4949,3972.3676000000014,38.99883392299868
2023-10-02 17:00:00,2023-10-02 22:00:00,18000.0,buy,0.01,1828.87,1829.4,0.5300000000002001,0.25,0.05,0.07,0.0312,0.4012,0.1288000000002001,ALPHA_EJECT,0.1102679594261741,AUDITED,0.1288000000002001,True,False,6213.6237,3972.238800000001,38.99756942526959
2023-10-05 01:00:00,2023-10-05 15:00:00,50400.0,buy,0.01,1822.32,1815.69,-6.629999999999882,0.25,0.05,0.07,0.0875,0.4575,-7.087499999999881,STOP_LOSS,0.2758650203117608,AUDITED,-7.087499999999881,False,False,6206.5362000000005,3979.3263000000006,39.067151161720474
2023-10-05 16:00:00,2023-10-05 18:00:00,7200.0,buy,0.01,1820.71,1815.5,-5.210000000000036,0.25,0.05,0.07,0.0125,0.3825,-5.592500000000037,STOP_LOSS,1.4608417658150312,AUDITED,-5.592500000000037,False,False,6200.9437,3984.9188000000013,39.12205569238738
2023-10-06 01:00:00,2023-10-06 03:00:00,7200.0,buy,0.01,1821.18,1820.66,-0.5199999999999818,0.25,0.05,0.07,0.0125,0.3825,-0.902499999999982,ALPHA_EJECT,-1.878571503880862,AUDITED,-0.902499999999982,False,False,6200.0412,3985.8213000000014,39.130916012267015
2023-10-06 19:00:00,2023-10-06 21:00:00,7200.0,buy,0.01,1829.22,1831.83,2.6099999999999,0.25,0.05,0.07,0.0125,0.3825,2.2274999999999,ALPHA_EJECT,0.3762250738977267,AUDITED,2.2274999999999,True,False,6202.2687000000005,3983.5938000000006,39.10904746652529
2023-10-09 03:00:00,2023-10-09 16:00:00,46800.0,buy,0.01,1852.4,1845.34,-7.060000000000173,0.25,0.05,0.07,0.0812,0.4512,-7.511200000000173,STOP_LOSS,0.8737086507011544,AUDITED,-7.511200000000173,False,False,6194.7575,3991.1050000000014,39.18278888999337
2023-10-09 21:00:00,2023-10-09 22:00:00,3600.0,buy,0.01,1857.07,1863.26,6.190000000000055,0.25,0.05,0.07,0.0062,0.3762,5.813800000000055,ALPHA_EJECT,-0.3831544275138723,AUDITED,5.813800000000055,True,False,6200.5713,3985.2912000000015,39.12571174016929
2023-10-09 23:00:00,2023-10-10 15:00:00,57600.0,buy,0.01,1861.17,1854.53,-6.6400000000001,0.25,0.05,0.07,0.1,0.47,-7.1100000000001,STOP_LOSS,0.4532485262047369,AUDITED,-7.1100000000001,False,False,6193.461299999999,3992.401200000002,39.195514371021616
2023-10-13 15:00:00,2023-10-16 05:00:00,223200.0,buy,0.01,1913.31,1920.4,7.0900000000001455,0.25,0.05,0.07,0.3875,0.7575,6.332500000000145,ALPHA_EJECT,0.0667323125417722,AUDITED,6.332500000000145,True,False,6199.7937999999995,3986.0687000000016,39.13334486892987
2023-10-16 06:00:00,2023-10-16 08:00:00,7200.0,buy,0.01,1920.02,1914.92,-5.099999999999909,0.25,0.05,0.07,0.0125,0.3825,-5.482499999999909,STOP_LOSS,-1.175913310883077,AUDITED,-5.482499999999909,False,False,6194.311299999999,3991.5512000000017,39.187169471411984
2023-10-16 09:00:00,2023-10-17 07:00:00,79200.0,buy,0.01,1909.91,1914.66,4.75,0.25,0.05,0.07,0.1375,0.5075,4.2425,ALPHA_EJECT,-0.3517058579183117,AUDITED,4.2425,True,False,6198.5538,3987.3087000000014,39.14551860483097
2023-10-17 18:00:00,2023-10-17 19:00:00,3600.0,buy,0.01,1926.81,1924.07,-2.740000000000009,0.25,0.05,0.07,0.0062,0.3762,-3.116200000000009,ALPHA_EJECT,0.9531408026499872,AUDITED,-3.116200000000009,False,False,6195.437599999999,3990.424900000002,39.176111988552776
2023-10-18 17:00:00,2023-10-18 18:00:00,3600.0,buy,0.01,1946.98,1945.17,-1.8099999999999452,0.25,0.05,0.07,0.0062,0.3762,-2.1861999999999453,ALPHA_EJECT,1.8136492865917109,AUDITED,-2.1861999999999453,False,False,6193.251399999999,3992.611100000002,39.19757507034875
2023-10-19 20:00:00,2023-10-20 01:00:00,18000.0,buy,0.01,1972.71,1972.43,-0.2799999999999727,0.25,0.05,0.07,0.0312,0.4012,-0.6811999999999727,ALPHA_EJECT,-0.9250531508121872,AUDITED,-0.6811999999999727,False,False,6192.570199999999,3993.292300000002,39.20426277107119
2023-10-20 17:00:00,2023-10-20 19:00:00,7200.0,buy,0.01,1990.92,1982.62,-8.300000000000182,0.25,0.05,0.07,0.0125,0.3825,-8.682500000000182,STOP_LOSS,1.2437155490459262,AUDITED,-8.682500000000182,False,False,6183.887699999999,4001.974800000002,39.28950346620133
2023-11-07 16:00:00,2023-11-07 20:00:00,14400.0,buy,0.01,1960.39,1969.38,8.990000000000009,0.25,0.05,0.07,0.025,0.395,8.59500000000001,ALPHA_EJECT,0.376491668147393,AUDITED,8.59500000000001,True,False,6192.482699999999,3993.3798000000024,39.20512180485454
2023-11-08 18:00:00,2023-11-08 19:00:00,3600.0,buy,0.01,1954.82,1953.74,-1.0799999999999272,0.25,0.05,0.07,0.0062,0.3762,-1.456199999999927,ALPHA_EJECT,1.2233252654321354,AUDITED,-1.456199999999927,False,False,6191.026499999998,3994.836000000003,39.21941809051519
2023-11-10 17:00:00,2023-11-10 19:00:00,7200.0,buy,0.01,1942.06,1936.76,-5.2999999999999545,0.25,0.05,0.07,0.0125,0.3825,-5.682499999999955,STOP_LOSS,1.1150422171383567,AUDITED,-5.682499999999955,False,False,6185.343999999999,4000.518500000002,39.27520619878779
2023-11-14 17:00:00,2023-11-14 18:00:00,3600.0,buy,0.01,1964.43,1964.14,-0.2899999999999636,0.25,0.05,0.07,0.0062,0.3762,-0.6661999999999636,ALPHA_EJECT,1.3137727522325644,AUDITED,-0.6661999999999636,False,False,6184.677799999999,4001.1847000000025,39.28174663657596
2023-11-16 17:00:00,2023-11-16 19:00:00,7200.0,buy,0.01,1984.95,1983.39,-1.5599999999999454,0.25,0.05,0.07,0.0125,0.3825,-1.9424999999999453,ALPHA_EJECT,1.3076232482313364,AUDITED,-1.9424999999999453,False,False,6182.7352999999985,4003.1272000000026,39.300817186566206
2023-11-21 16:00:00,2023-11-21 19:00:00,10800.0,buy,0.01,2005.39,2001.48,-3.910000000000082,0.25,0.05,0.07,0.0187,0.3887,-4.298700000000082,ALPHA_EJECT,1.1408698927264151,AUDITED,-4.298700000000082,False,False,6178.436599999998,4007.425900000003,39.34301979827435
2023-11-28 16:00:00,2023-11-28 22:00:00,21600.0,buy,0.01,2026.09,2041.19,15.100000000000136,0.25,0.05,0.07,0.0375,0.4075,14.692500000000136,ALPHA_EJECT,0.1147839579565727,AUDITED,14.692500000000136,True,False,6193.129099999998,3992.733400000003,39.198775754139646
2023-12-01 19:00:00,2023-12-01 21:00:00,7200.0,buy,0.01,2067.29,2067.04,-0.25,0.25,0.05,0.07,0.0125,0.3825,-0.6325000000000001,ALPHA_EJECT,1.267390439126002,AUDITED,-0.6325000000000001,False,False,6192.496599999999,3993.3659000000025,39.204985341202104
2023-12-04 02:00:00,2023-12-04 03:00:00,3600.0,buy,0.01,2095.86,2087.79,-8.070000000000164,0.25,0.05,0.07,0.0062,0.3762,-8.446200000000164,STOP_LOSS,1.223748628348415,AUDITED,-8.446200000000164,False,False,6184.050399999998,4001.812100000003,39.287906154240765
2023-12-04 04:00:00,2023-12-04 08:00:00,14400.0,buy,0.01,2088.17,2076.47,-11.700000000000273,0.25,0.05,0.07,0.025,0.395,-12.095000000000272,STOP_LOSS,-0.2052496594490167,AUDITED,-12.095000000000272,False,False,6171.955399999997,4013.907100000004,39.40664916692134
2023-12-04 09:00:00,2023-12-04 15:00:00,21600.0,buy,0.01,2063.49,2057.66,-5.829999999999927,0.25,0.05,0.07,0.0375,0.4075,-6.237499999999927,STOP_LOSS,-0.0112896110144099,AUDITED,-6.237499999999927,False,False,6165.717899999998,4020.1446000000033,39.4678860037626
2023-12-04 16:00:00,2023-12-04 17:00:00,3600.0,buy,0.01,2050.09,2022.58,-27.51000000000022,0.25,0.05,0.07,0.0062,0.3762,-27.88620000000022,STOP_LOSS,2.0442084772742484,AUDITED,-27.88620000000022,False,False,6137.831699999997,4048.030800000004,39.74165957963799
2023-12-04 18:00:00,2023-12-04 23:00:00,18000.0,buy,0.01,2025.96,2029.06,3.099999999999909,0.25,0.05,0.07,0.0312,0.4012,2.698799999999909,ALPHA_EJECT,-0.4432381711565012,AUDITED,2.698799999999909,True,False,6140.530499999997,4045.332000000004,39.715164032500965
2023-12-05 17:00:00,2023-12-05 21:00:00,14400.0,buy,0.01,2016.24,2019.8,3.559999999999945,0.25,0.05,0.07,0.025,0.395,3.1649999999999454,ALPHA_EJECT,-0.2434768156346138,AUDITED,3.1649999999999454,True,False,6143.695499999998,4042.167000000003,39.68409155336627
2023-12-07 10:00:00,2023-12-07 16:00:00,21600.0,buy,0.01,2032.98,2026.42,-6.559999999999945,0.25,0.05,0.07,0.0375,0.4075,-6.967499999999945,STOP_LOSS,1.367787324167828,AUDITED,-6.967499999999945,False,False,6136.727999999997,4049.1345000000038,39.75249518634287
2023-12-07 17:00:00,2023-12-08 09:00:00,57600.0,buy,0.01,2029.35,2030.88,1.5300000000002,0.25,0.05,0.07,0.1,0.47,1.0600000000002,ALPHA_EJECT,-0.3600166241399656,AUDITED,1.0600000000002,True,False,6137.787999999999,4048.0745000000024,39.742088605653194
2023-12-08 10:00:00,2023-12-08 12:00:00,7200.0,buy,0.01,2028.24,2029.77,1.5299999999999727,0.25,0.05,0.07,0.0125,0.3825,1.1474999999999729,ALPHA_EJECT,0.05331486543112,AUDITED,1.1474999999999729,True,False,6138.935499999998,4046.9270000000033,39.730822991180204
2023-12-08 13:00:00,2023-12-08 15:00:00,7200.0,buy,0.01,2030.04,2018.6,-11.440000000000056,0.25,0.05,0.07,0.0125,0.3825,-11.822500000000057,STOP_LOSS,-0.3238009569443662,AUDITED,-11.822500000000057,False,False,6127.112999999998,4058.7495000000035,39.846890727221215
2023-12-08 16:00:00,2023-12-08 18:00:00,7200.0,buy,0.01,2008.69,2002.31,-6.380000000000109,0.25,0.05,0.07,0.0125,0.3825,-6.762500000000109,STOP_LOSS,1.6973689885071583,AUDITED,-6.762500000000109,False,False,6120.350499999998,4065.5120000000034,39.91328176676254
2023-12-08 19:00:00,2023-12-11 16:00:00,248400.0,buy,0.01,1997.16,1986.76,-10.400000000000093,0.25,0.05,0.07,0.4312,0.8013,-11.20130000000009,STOP_LOSS,1.0305890537156488,AUDITED,-11.20130000000009,False,False,6109.149199999998,4076.713300000003,40.02325085381825
2023-12-11 17:00:00,2023-12-11 19:00:00,7200.0,buy,0.01,1982.37,1976.76,-5.6099999999999,0.25,0.05,0.07,0.0125,0.3825,-5.9924999999999,STOP_LOSS,0.7013393970355721,AUDITED,-5.9924999999999,False,False,6103.156699999998,4082.7058000000034,40.08208239606614
2023-12-11 20:00:00,2023-12-13 02:00:00,108000.0,buy,0.01,1981.56,1980.8,-0.7599999999999909,0.25,0.05,0.07,0.1875,0.5575,-1.317499999999991,ALPHA_EJECT,-1.658946376790587,AUDITED,-1.317499999999991,False,False,6101.839199999998,4084.0233000000035,40.095016990461076
2023-12-13 18:00:00,2023-12-18 10:00:00,403200.0,buy,0.01,1981.4,2024.37,42.9699999999998,0.25,0.05,0.07,0.7,1.07,41.8999999999998,ALPHA_EJECT,-0.3321296875604924,AUDITED,41.8999999999998,True,False,6143.739199999997,4042.123300000004,39.68366252735105
2023-12-22 10:00:00,2023-12-22 21:00:00,39600.0,buy,0.01,2051.47,2053.93,2.4600000000000364,0.25,0.05,0.07,0.0687,0.4387,2.0213000000000365,ALPHA_EJECT,0.436741775145184,AUDITED,2.0213000000000365,True,False,6145.760499999997,4040.1020000000044,39.66381835607936
2023-12-26 15:00:00,2023-12-26 16:00:00,3600.0,buy,0.01,2058.79,2057.16,-1.6300000000001091,0.25,0.05,0.07,0.0062,0.3762,-2.006200000000109,ALPHA_EJECT,0.5458333499222099,AUDITED,-2.006200000000109,False,False,6143.754299999997,4042.108200000004,39.68351428266388
2023-12-27 18:00:00,2023-12-27 20:00:00,7200.0,buy,0.01,2081.68,2078.47,-3.2100000000000364,0.25,0.05,0.07,0.0125,0.3825,-3.592500000000036,ALPHA_EJECT,0.1849656512116975,AUDITED,-3.592500000000036,False,False,6140.161799999996,4045.700700000005,39.71878375542576
2023-12-28 08:00:00,2023-12-28 09:00:00,3600.0,buy,0.01,2085.79,2086.14,0.349999999999909,0.25,0.05,0.07,0.0062,0.3762,-0.0262000000000909,ALPHA_EJECT,0.2860474123810572,AUDITED,-0.0262000000000909,False,False,6140.135599999996,4045.726900000005,39.71904097468432
2024-01-03 16:00:00,2024-01-03 17:00:00,3600.0,buy,0.01,2037.88,2032.56,-5.320000000000164,0.25,0.05,0.07,0.0062,0.3762,-5.696200000000164,STOP_LOSS,2.108852650603004,AUDITED,-5.696200000000164,False,False,6134.439399999996,4051.4231000000054,39.77496358310359
2024-01-03 18:00:00,2024-01-03 21:00:00,10800.0,buy,0.01,2032.42,2036.69,4.269999999999982,0.25,0.05,0.07,0.0187,0.3887,3.8812999999999818,ALPHA_EJECT,0.2152833084520265,AUDITED,3.8812999999999818,True,False,6138.320699999997,4047.5418000000045,39.73685880798022
2024-01-03 22:00:00,2024-01-04 04:00:00,21600.0,buy,0.01,2040.97,2044.56,3.589999999999918,0.25,0.05,0.07,0.0375,0.4075,3.1824999999999184,ALPHA_EJECT,0.2299502305683478,AUDITED,3.1824999999999184,True,False,6141.503199999996,4044.3593000000055,39.70561452208888
2024-01-11 19:00:00,2024-01-12 03:00:00,28800.0,buy,0.01,2014.39,2033.86,19.4699999999998,0.25,0.05,0.07,0.05,0.42,19.0499999999998,ALPHA_EJECT,0.1094837788205931,AUDITED,19.0499999999998,True,False,6160.553199999996,4025.3093000000054,39.51859059554363
2024-01-12 16:00:00,2024-01-12 18:00:00,7200.0,buy,0.01,2055.99,2048.29,-7.699999999999818,0.25,0.05,0.07,0.0125,0.3825,-8.082499999999818,STOP_LOSS,1.850849493512619,AUDITED,-8.082499999999818,False,False,6152.470699999996,4033.391800000005,39.597940773302255
2024-01-12 19:00:00,2024-01-12 22:00:00,10800.0,buy,0.01,2043.88,2047.51,3.6299999999998818,0.25,0.05,0.07,0.0187,0.3887,3.2412999999998817,ALPHA_EJECT,0.0276821079795423,AUDITED,3.2412999999998817,True,False,6155.711999999996,4030.150500000005,39.5661192167085
2024-01-15 06:00:00,2024-01-15 15:00:00,32400.0,buy,0.01,2054.3,2054.2,-0.1000000000003638,0.25,0.05,0.07,0.0562,0.4263,-0.5263000000003638,ALPHA_EJECT,-0.2031311066265415,AUDITED,-0.5263000000003638,False,False,6155.1856999999945,4030.6768000000066,39.57128618219622
2024-01-15 20:00:00,2024-01-16 05:00:00,32400.0,buy,0.01,2054.5,2049.48,-5.019999999999982,0.25,0.05,0.07,0.0562,0.4263,-5.446299999999982,STOP_LOSS,0.1272103858573947,AUDITED,-5.446299999999982,False,False,6149.739399999995,4036.123100000006,39.624755390130254
2024-01-16 06:00:00,2024-01-16 08:00:00,7200.0,buy,0.01,2049.38,2050.48,1.099999999999909,0.25,0.05,0.07,0.0125,0.3825,0.717499999999909,ALPHA_EJECT,-0.2527111016687494,AUDITED,0.717499999999909,True,False,6150.456899999995,4035.4056000000064,39.61771131310683
2024-01-30 17:00:00,2024-01-30 20:00:00,10800.0,buy,0.01,2032.65,2032.78,0.1299999999998817,0.25,0.05,0.07,0.0187,0.3887,-0.2587000000001182,ALPHA_EJECT,0.4826912386366814,AUDITED,-0.2587000000001182,False,False,6150.198199999994,4035.6643000000067,39.62025110784684
2024-01-31 16:00:00,2024-01-31 19:00:00,10800.0,buy,0.01,2051.6,2049.62,-1.9800000000000184,0.25,0.05,0.07,0.0187,0.3887,-2.3687000000000182,ALPHA_EJECT,1.4687024446002974,AUDITED,-2.3687000000000182,False,False,6147.829499999994,4038.0330000000067,39.64350588867664
2024-02-01 18:00:00,2024-02-01 20:00:00,7200.0,buy,0.01,2059.34,2055.73,-3.6100000000001273,0.25,0.05,0.07,0.0125,0.3825,-3.992500000000127,ALPHA_EJECT,1.4584003914421844,AUDITED,-3.992500000000127,False,False,6143.836999999994,4042.025500000007,39.68270237301953
2024-02-05 18:00:00,2024-02-05 20:00:00,7200.0,buy,0.01,2022.23,2025.92,3.690000000000055,0.25,0.05,0.07,0.0125,0.3825,3.3075000000000547,ALPHA_EJECT,0.2820879746376063,AUDITED,3.3075000000000547,True,False,6147.144499999994,4038.718000000007,39.65023089600912
2024-02-08 01:00:00,2024-02-08 04:00:00,10800.0,buy,0.01,2036.5,2036.13,-0.3699999999998908,0.25,0.05,0.07,0.0187,0.3887,-0.7586999999998909,ALPHA_EJECT,-1.001811271404379,AUDITED,-0.7586999999998909,False,False,6146.385799999995,4039.4767000000065,39.65767945522538
2024-02-08 22:00:00,2024-02-09 02:00:00,14400.0,buy,0.01,2033.01,2032.07,-0.9400000000000546,0.25,0.05,0.07,0.025,0.395,-1.3350000000000546,ALPHA_EJECT,-2.6974759522731957,AUDITED,-1.3350000000000546,False,False,6145.050799999994,4040.8117000000075,39.67078585637698
2024-02-13 16:00:00,2024-02-13 19:00:00,10800.0,buy,0.01,1995.64,1993.72,-1.9200000000000728,0.25,0.05,0.07,0.0187,0.3887,-2.308700000000073,ALPHA_EJECT,1.3577767367014146,AUDITED,-2.308700000000073,False,False,6142.742099999994,4043.120400000007,39.69345158546963
2024-02-14 17:00:00,2024-02-14 22:00:00,18000.0,buy,0.01,1987.92,1991.11,3.189999999999827,0.25,0.05,0.07,0.0312,0.4012,2.788799999999827,ALPHA_EJECT,0.2113028881550548,AUDITED,2.788799999999827,True,False,6145.530899999994,4040.331600000007,39.66607246072688
2024-02-16 05:00:00,2024-02-16 08:00:00,10800.0,buy,0.01,2004.32,2003.78,-0.5399999999999636,0.25,0.05,0.07,0.0187,0.3887,-0.9286999999999636,ALPHA_EJECT,-1.1488998624608455,AUDITED,-0.9286999999999636,False,False,6144.602199999994,4041.260300000007,39.675189999865076
2024-02-16 10:00:00,2024-02-16 16:00:00,21600.0,buy,0.01,2004.96,1998.14,-6.819999999999936,0.25,0.05,0.07,0.0375,0.4075,-7.227499999999936,STOP_LOSS,1.5392568087402885,AUDITED,-7.227499999999936,False,False,6137.374699999994,4048.487800000007,39.746146190369316
2024-02-16 17:00:00,2024-02-20 03:00:00,295200.0,buy,0.01,2007.9,2016.98,9.079999999999927,0.25,0.05,0.07,0.5125,0.8825,8.197499999999927,ALPHA_EJECT,-0.4808826482778632,AUDITED,8.197499999999927,True,False,6145.572199999993,4040.290300000008,39.66566699678115
2024-02-23 19:00:00,2024-02-23 21:00:00,7200.0,buy,0.01,2037.91,2037.32,-0.5900000000001455,0.25,0.05,0.07,0.0125,0.3825,-0.9725000000001456,ALPHA_EJECT,0.6029786178932226,AUDITED,-0.9725000000001456,False,False,6144.599699999993,4041.2628000000077,39.67521454368746
2024-02-29 16:00:00,2024-02-29 19:00:00,10800.0,buy,0.01,2047.77,2045.69,-2.0799999999999272,0.25,0.05,0.07,0.0187,0.3887,-2.4686999999999277,ALPHA_EJECT,1.2722787340061723,AUDITED,-2.4686999999999277,False,False,6142.130999999994,4043.731500000007,39.699451077412505
2024-03-01 16:00:00,2024-03-01 23:00:00,25200.0,buy,0.01,2046.4,2082.37,35.9699999999998,0.25,0.05,0.07,0.0438,0.4138,35.5561999999998,ALPHA_EJECT,0.4160103268442324,AUDITED,35.5561999999998,True,False,6177.687199999993,4008.175300000008,39.35037705447141
2024-03-04 16:00:00,2024-03-04 23:00:00,25200.0,buy,0.01,2100.78,2114.24,13.459999999999582,0.25,0.05,0.07,0.0438,0.4138,13.04619999999958,ALPHA_EJECT,0.3588373537986427,AUDITED,13.04619999999958,True,False,6190.733399999994,3995.1291000000074,39.222295608251216
2024-03-05 16:00:00,2024-03-05 21:00:00,18000.0,buy,0.01,2128.13,2129.64,1.5099999999997635,0.25,0.05,0.07,0.0312,0.4012,1.1087999999997635,ALPHA_EJECT,0.4329326054876104,AUDITED,1.1087999999997635,True,False,6191.842199999994,3994.0203000000074,39.21140993214867
2024-03-06 23:00:00,2024-03-07 03:00:00,14400.0,buy,0.01,2148.15,2146.17,-1.9800000000000184,0.25,0.05,0.07,0.025,0.395,-2.375000000000018,ALPHA_EJECT,-0.3147768949277914,AUDITED,-2.375000000000018,False,False,6189.467199999994,3996.3953000000074,39.234726563410874
2024-03-07 05:00:00,2024-03-07 06:00:00,3600.0,buy,0.01,2151.73,2158.22,6.489999999999782,0.25,0.05,0.07,0.0062,0.3762,6.113799999999782,ALPHA_EJECT,-0.2820348002614604,AUDITED,6.113799999999782,True,False,6195.580999999993,3990.2815000000082,39.17470415490104
2024-03-20 22:00:00,2024-03-21 01:00:00,10800.0,buy,0.01,2182.85,2200.83,17.980000000000018,0.25,0.05,0.07,0.0187,0.3887,17.591300000000018,ALPHA_EJECT,-0.4094917766493299,AUDITED,17.591300000000018,True,False,6213.172299999993,3972.690200000008,39.00200105783882
2024-03-21 02:00:00,2024-03-21 16:00:00,50400.0,buy,0.01,2203.94,2191.9,-12.039999999999964,0.25,0.05,0.07,0.0875,0.4575,-12.497499999999963,STOP_LOSS,1.5229126796198462,AUDITED,-12.497499999999963,False,False,6200.674799999993,3985.1877000000077,39.12469562592277
2024-03-21 17:00:00,2024-03-22 09:00:00,57600.0,buy,0.01,2176.66,2170.08,-6.579999999999927,0.25,0.05,0.07,0.1,0.47,-7.049999999999927,STOP_LOSS,0.0680154204248575,AUDITED,-7.049999999999927,False,False,6193.624799999993,3992.237700000008,39.19390920503793
