timestamp,level,price_touch,harm_value,accel_hz,wyckoff_ratio,outcome,future_delta,lookahead_used
2023-01-09 19:00:00,134,1871.83,1846.17092,-27.7565,1488.5246,HIT/DEFESA,-1.39,5
2023-01-09 20:00:00,34,1871.29,1866.66976,-18.509,9852.6316,HIT/DEFESA,-0.69,5
2023-01-09 20:00:00,134,1871.29,1846.54305,-18.509,9852.6316,HIT/DEFESA,-0.69,5
2023-01-09 21:00:00,34,1875.25,1867.16006,-4.8503,1055.0761,HIT/DEFESA,-0.89,5
2023-01-09 21:00:00,134,1875.25,1846.96834,-4.8503,1055.0761,HIT/DEFESA,-0.89,5
2023-01-09 23:00:00,34,1871.75,1867.63785,2.4582,2925.8621,HIT/DEFESA,0.02,5
2023-01-09 23:00:00,134,1871.75,1847.68856,2.4582,2925.8621,HIT/DEFESA,0.02,5
2023-01-10 05:00:00,34,1871.77,1868.7566,6.2547,3034.375,HIT/DEFESA,3.36,5
2023-01-10 05:00:00,134,1871.77,1849.43597,6.2547,3034.375,HIT/DEFESA,3.36,5
2023-01-10 07:00:00,34,1873.98,1869.18942,6.8351,937.5451,HIT/DEFESA,1.17,5
2023-01-10 07:00:00,134,1873.98,1850.11797,6.8351,937.5451,HIT/DEFESA,1.17,5
2023-01-10 08:00:00,34,1873.18,1869.41745,7.533,3466.2651,HIT/DEFESA,1.99,5
2023-01-10 08:00:00,134,1873.18,1850.45963,7.533,3466.2651,HIT/DEFESA,1.99,5
2023-01-10 11:00:00,34,1876.82,1870.27689,19.4322,3941.2791,HIT/DEFESA,1.4,5
2023-01-10 11:00:00,134,1876.82,1851.51924,19.4322,3941.2791,HIT/DEFESA,1.4,5
2023-01-10 12:00:00,34,1875.15,1870.55535,17.0945,3440.0,HIT/DEFESA,0.58,5
2023-01-10 12:00:00,134,1875.15,1851.86933,17.0945,3440.0,HIT/DEFESA,0.58,5
2023-01-10 17:00:00,34,1875.73,1871.67259,21.2635,4491.5663,HIT/DEFESA,2.33,5
2023-01-10 17:00:00,134,1875.73,1853.5234,21.2635,4491.5663,HIT/DEFESA,2.33,5
2023-01-10 23:00:00,34,1876.9,1872.86949,6.7177,980.1724,HIT/DEFESA,0.85,5
2023-01-10 23:00:00,134,1876.9,1855.41091,6.7177,980.1724,HIT/DEFESA,0.85,5
2023-01-11 01:00:00,34,1877.26,1873.12038,3.5703,1453.75,HIT/DEFESA,0.57,5
2023-01-11 01:00:00,134,1877.26,1855.7346,3.5703,1453.75,HIT/DEFESA,0.57,5
2023-01-11 06:00:00,34,1877.83,1873.94909,25.6269,44566.6667,HIT/DEFESA,6.84,5
2023-01-11 06:00:00,134,1877.83,1857.21561,25.6269,44566.6667,HIT/DEFESA,6.84,5
2023-01-11 07:00:00,34,1882.35,1874.42914,39.2,1396.2389,HIT/DEFESA,2.45,5
2023-01-11 07:00:00,134,1882.35,1857.58797,39.2,1396.2389,HIT/DEFESA,2.45,5
2023-01-11 08:00:00,34,1880.73,1874.78919,15.8701,3213.3333,HIT/DEFESA,2.26,5
2023-01-11 08:00:00,134,1880.73,1857.93082,15.8701,3213.3333,HIT/DEFESA,2.26,5
2023-01-11 13:00:00,34,1882.99,1877.04535,-4.9365,3040.0,HIT/DEFESA,-9.93,5
2023-01-11 13:00:00,134,1882.99,1859.77763,-4.9365,3040.0,HIT/DEFESA,-9.93,5
2023-01-11 14:00:00,34,1877.16,1877.05191,-39.8478,1096.0549,HIT/DEFESA,-3.31,5
2023-01-11 14:00:00,134,1877.16,1860.03515,-39.8478,1096.0549,HIT/DEFESA,-3.31,5
2023-01-11 19:00:00,34,1873.85,1876.16487,11.8078,11145.3333,HIT/DEFESA,3.07,5
2023-01-11 19:00:00,134,1873.85,1861.01207,11.8078,11145.3333,HIT/DEFESA,3.07,5
2023-01-11 21:00:00,34,1877.71,1876.34072,24.8257,82850.0,HIT/DEFESA,2.82,5
2023-01-11 21:00:00,134,1877.71,1861.50433,24.8257,82850.0,HIT/DEFESA,2.82,5
2023-01-11 22:00:00,34,1876.5,1876.34982,14.142,3562.9032,HIT/DEFESA,7.17,5
2023-01-11 22:00:00,134,1876.5,1861.72648,14.142,3562.9032,HIT/DEFESA,7.17,5
2023-01-12 02:00:00,34,1877.64,1876.4116,6.0751,4752.0548,HIT/DEFESA,6.06,5
2023-01-12 02:00:00,134,1877.64,1862.38219,6.0751,4752.0548,HIT/DEFESA,6.06,5
2023-01-12 03:00:00,34,1880.53,1876.64694,26.7661,1498.6063,HIT/DEFESA,2.69,5
2023-01-12 03:00:00,134,1880.53,1862.65105,26.7661,1498.6063,HIT/DEFESA,2.69,5
2023-01-12 07:00:00,34,1883.7,1878.15635,0.1593,5733.3333,HIT/DEFESA,0.73,5
2023-01-12 07:00:00,134,1883.7,1863.87902,0.1593,5733.3333,HIT/DEFESA,0.73,5
2023-01-12 12:00:00,34,1884.43,1879.49181,10.146,170033.3333,HIT/DEFESA,4.44,5
2023-01-12 12:00:00,134,1884.43,1865.27971,10.146,170033.3333,HIT/DEFESA,4.44,5
2023-01-12 13:00:00,34,1885.23,1879.81971,16.4175,6392.5926,HIT/DEFESA,7.38,5
2023-01-12 13:00:00,134,1885.23,1865.57527,16.4175,6392.5926,HIT/DEFESA,7.38,5
2023-01-12 14:00:00,34,1887.49,1880.25801,16.3446,3058.5153,HIT/DEFESA,10.22,5
2023-01-12 14:00:00,134,1887.49,1865.89993,16.3446,3058.5153,HIT/DEFESA,10.22,5
2023-01-12 17:00:00,34,1888.87,1881.84712,7.3113,2439.2188,HIT/DEFESA,9.51,5
2023-01-12 17:00:00,134,1888.87,1866.96534,7.3113,2439.2188,HIT/DEFESA,9.51,5
2023-01-12 19:00:00,34,1897.71,1883.33345,81.2252,1393.4783,HIT/DEFESA,0.25,5
2023-01-12 19:00:00,134,1897.71,1867.79511,81.2252,1393.4783,HIT/DEFESA,0.25,5
2023-01-12 21:00:00,34,1897.8,1884.99611,27.4224,4580.0,HIT/DEFESA,0.92,5
2023-01-12 21:00:00,134,1897.8,1868.69289,27.4224,4580.0,HIT/DEFESA,0.92,5
2023-01-13 02:00:00,34,1898.06,1887.68783,-1.6856,29540.0,HIT/DEFESA,-4.42,5
2023-01-13 02:00:00,134,1898.06,1870.38155,-1.6856,29540.0,HIT/DEFESA,-4.42,5
2023-01-13 04:00:00,34,1898.13,1888.87891,0.8957,13021.6667,HIT/DEFESA,1.47,5
2023-01-13 04:00:00,134,1898.13,1871.20625,0.8957,13021.6667,HIT/DEFESA,1.47,5
2023-01-13 11:00:00,34,1904.35,1892.47405,43.7752,3800.9662,HIT/DEFESA,7.18,5
2023-01-13 11:00:00,134,1904.35,1873.98609,43.7752,3800.9662,HIT/DEFESA,7.18,5
2023-01-13 12:00:00,34,1906.05,1893.24982,33.9545,3224.8521,HIT/DEFESA,7.65,5
2023-01-13 12:00:00,134,1906.05,1874.46112,33.9545,3224.8521,HIT/DEFESA,7.65,5
2023-01-13 16:00:00,34,1911.53,1895.13963,62.0611,1343.6792,HIT/DEFESA,8.56,5
2023-01-13 16:00:00,134,1911.53,1876.05962,62.0611,1343.6792,HIT/DEFESA,8.56,5
2023-01-13 17:00:00,34,1913.7,1896.20023,90.1081,5955.7604,HIT/DEFESA,7.04,5
2023-01-13 17:00:00,134,1913.7,1876.61725,90.1081,5955.7604,HIT/DEFESA,7.04,5
2023-01-13 18:00:00,34,1912.3,1897.12021,64.7368,8257.6642,HIT/DEFESA,7.66,5
2023-01-13 18:00:00,134,1912.3,1877.14589,64.7368,8257.6642,HIT/DEFESA,7.66,5
2023-01-13 21:00:00,34,1920.09,1900.65512,40.7363,13858.3333,HIT/DEFESA,4.14,5
2023-01-13 21:00:00,134,1920.09,1878.9751,40.7363,13858.3333,HIT/DEFESA,4.14,5
2023-01-13 22:00:00,34,1920.74,1901.80283,19.9278,5560.6557,HIT/DEFESA,7.66,5
2023-01-13 22:00:00,134,1920.74,1879.59384,19.9278,5560.6557,HIT/DEFESA,7.66,5
2023-01-13 23:00:00,34,1919.96,1902.84038,1.3544,2912.6761,HIT/DEFESA,6.4,5
2023-01-13 23:00:00,134,1919.96,1880.19186,1.3544,2912.6761,HIT/DEFESA,6.4,5
2023-01-16 06:00:00,34,1922.31,1908.87098,-9.978,739.2593,HIT/DEFESA,-4.74,5
2023-01-16 06:00:00,134,1922.31,1883.85291,-9.978,739.2593,HIT/DEFESA,-4.74,5
2023-01-16 07:00:00,34,1919.47,1909.47664,-46.3078,1731.4685,HIT/DEFESA,-3.84,5
2023-01-16 07:00:00,134,1919.47,1884.38057,-46.3078,1731.4685,HIT/DEFESA,-3.84,5
2023-01-16 09:00:00,34,1917.16,1910.25422,-26.7907,4078.169,HIT/DEFESA,-2.24,5
2023-01-16 09:00:00,134,1917.16,1885.32418,-26.7907,4078.169,HIT/DEFESA,-2.24,5
2023-01-16 14:00:00,34,1914.92,1911.55204,-13.8196,2146.1078,HIT/DEFESA,-1.06,5
2023-01-16 14:00:00,134,1914.92,1887.47994,-13.8196,2146.1078,HIT/DEFESA,-1.06,5
2023-01-16 16:00:00,34,1915.3,1911.86416,-6.835,2641.3265,HIT/DEFESA,-1.01,5
2023-01-16 16:00:00,134,1915.3,1888.26996,-6.835,2641.3265,HIT/DEFESA,-1.01,5
2023-01-16 17:00:00,34,1916.04,1912.10278,5.8488,5278.481,HIT/DEFESA,1.76,5
2023-01-16 17:00:00,134,1916.04,1888.68137,5.8488,5278.481,HIT/DEFESA,1.76,5
2023-01-16 18:00:00,34,1913.6,1912.18833,1.2021,1412.7049,HIT/DEFESA,4.66,5
2023-01-16 18:00:00,134,1913.6,1889.05053,1.2021,1412.7049,HIT/DEFESA,4.66,5
2023-01-16 19:00:00,34,1913.86,1912.28386,-7.5184,7870.3704,HIT/DEFESA,-0.84,5
2023-01-16 19:00:00,134,1913.86,1889.41808,-7.5184,7870.3704,HIT/DEFESA,-0.84,5
2023-01-16 20:00:00,34,1914.44,1912.40706,-8.3506,1279.3103,HIT/DEFESA,-3.8,5
2023-01-16 20:00:00,134,1914.44,1889.78878,-8.3506,1279.3103,HIT/DEFESA,-3.8,5
2023-01-17 03:00:00,34,1913.02,1913.12157,-6.6343,1542.9389,HIT/DEFESA,-5.87,5
2023-01-17 03:00:00,134,1913.02,1891.29835,-6.6343,1542.9389,HIT/DEFESA,-5.87,5
2023-01-17 04:00:00,34,1910.64,1912.97977,-37.3344,2890.4167,HIT/DEFESA,-0.64,5
2023-01-17 04:00:00,134,1910.64,1891.5849,-37.3344,2890.4167,HIT/DEFESA,-0.64,5
2023-01-17 05:00:00,34,1910.23,1912.82264,-41.8609,8950.0,HIT/DEFESA,-0.67,5
2023-01-17 05:00:00,134,1910.23,1891.86112,-41.8609,8950.0,HIT/DEFESA,-0.67,5
2023-01-17 06:00:00,34,1911.39,1912.74077,-8.5206,3092.1053,HIT/DEFESA,-4.78,5
2023-01-17 06:00:00,134,1911.39,1892.15044,-8.5206,3092.1053,HIT/DEFESA,-4.78,5
2023-01-17 09:00:00,34,1910.0,1912.19603,-7.2722,2123.1834,HIT/DEFESA,-0.58,5
2023-01-17 09:00:00,134,1910.0,1892.90527,-7.2722,2123.1834,HIT/DEFESA,-0.58,5
2023-01-17 18:00:00,34,1912.12,1911.59364,-4.7569,6956.3107,HIT/DEFESA,-3.63,5
2023-01-17 18:00:00,134,1912.12,1895.12294,-4.7569,6956.3107,HIT/DEFESA,-3.63,5
2023-01-18 02:00:00,34,1907.26,1910.32043,-9.952,2336.9231,HIT/DEFESA,-9.36,5
2023-01-18 02:00:00,134,1907.26,1896.37869,-9.952,2336.9231,HIT/DEFESA,-9.36,5
2023-01-18 08:00:00,34,1902.88,1907.83762,14.3146,1446.371,HIT/DEFESA,12.77,5
2023-01-18 08:00:00,134,1902.88,1896.87224,14.3146,1446.371,HIT/DEFESA,12.77,5
2023-01-18 09:00:00,34,1907.76,1907.83319,43.6966,1949.3902,HIT/DEFESA,9.6,5
2023-01-18 09:00:00,134,1907.76,1897.03354,43.6966,1949.3902,HIT/DEFESA,9.6,5
2023-01-18 10:00:00,34,1912.2,1908.08272,75.3464,1693.6508,HIT/DEFESA,9.19,5
2023-01-18 10:00:00,134,1912.2,1897.25822,75.3464,1693.6508,HIT/DEFESA,9.19,5
2023-01-18 11:00:00,34,1914.83,1908.46828,62.7995,2276.6537,HIT/DEFESA,6.4,5
2023-01-18 11:00:00,134,1914.83,1897.51855,62.7995,2276.6537,HIT/DEFESA,6.4,5
2023-01-18 17:00:00,34,1912.29,1911.03383,-26.4426,1458.9888,HIT/DEFESA,-8.88,5
2023-01-18 17:00:00,134,1912.29,1899.19308,-26.4426,1458.9888,HIT/DEFESA,-8.88,5
2023-01-18 18:00:00,34,1908.41,1910.8839,-67.5553,3257.8811,HIT/DEFESA,-4.52,5
2023-01-18 18:00:00,134,1908.41,1899.32963,-67.5553,3257.8811,HIT/DEFESA,-4.52,5
2023-01-18 21:00:00,34,1905.08,1909.94153,-17.4491,20504.5455,HIT/DEFESA,-3.13,5
2023-01-18 21:00:00,134,1905.08,1899.58067,-17.4491,20504.5455,HIT/DEFESA,-3.13,5
2023-01-19 01:00:00,34,1906.88,1909.10875,9.4484,967.9104,HIT/DEFESA,2.87,5
2023-01-19 01:00:00,134,1906.88,1899.80676,9.4484,967.9104,HIT/DEFESA,2.87,5
2023-01-19 02:00:00,34,1905.12,1908.88082,8.9839,3623.3533,HIT/DEFESA,4.86,5
2023-01-19 02:00:00,134,1905.12,1899.88548,8.9839,3623.3533,HIT/DEFESA,4.86,5
2023-01-19 04:00:00,34,1907.15,1908.4085,1.4159,1108.3333,HIT/DEFESA,4.17,5
2023-01-19 04:00:00,134,1907.15,1900.02323,1.4159,1108.3333,HIT/DEFESA,4.17,5
2023-01-19 05:00:00,34,1909.01,1908.44287,20.4187,2356.3452,HIT/DEFESA,3.59,5
2023-01-19 05:00:00,134,1909.01,1900.15637,20.4187,2356.3452,HIT/DEFESA,3.59,5
2023-01-19 06:00:00,34,1909.75,1908.51756,41.0105,4202.7027,HIT/DEFESA,0.65,5
2023-01-19 06:00:00,134,1909.75,1900.2985,41.0105,4202.7027,HIT/DEFESA,0.65,5
2023-01-19 08:00:00,34,1908.57,1908.59935,-2.3049,3693.007,HIT/DEFESA,-0.45,5
2023-01-19 08:00:00,134,1908.57,1900.56234,-2.3049,3693.007,HIT/DEFESA,-0.45,5
2023-01-19 10:00:00,34,1912.6,1908.97454,13.7174,4675.0,HIT/DEFESA,0.6,5
2023-01-19 10:00:00,134,1912.6,1900.89769,13.7174,4675.0,HIT/DEFESA,0.6,5
2023-01-19 11:00:00,34,1910.4,1909.056,9.5883,2163.6364,HIT/DEFESA,7.15,5
2023-01-19 11:00:00,134,1910.4,1901.03847,9.5883,2163.6364,HIT/DEFESA,7.15,5
2023-01-19 15:00:00,34,1913.2,1909.21734,19.062,2256.1644,HIT/DEFESA,11.83,5
2023-01-19 15:00:00,134,1913.2,1901.5441,19.062,2256.1644,HIT/DEFESA,11.83,5
2023-01-19 16:00:00,34,1917.55,1909.6935,49.4204,2751.3825,HIT/DEFESA,12.17,5
2023-01-19 16:00:00,134,1917.55,1901.78122,49.4204,2751.3825,HIT/DEFESA,12.17,5
2023-01-19 17:00:00,34,1918.03,1910.16987,52.094,24818.75,HIT/DEFESA,15.48,5
2023-01-19 17:00:00,134,1918.03,1902.02195,52.094,24818.75,HIT/DEFESA,15.48,5
2023-01-19 18:00:00,34,1920.79,1910.77673,39.6718,2638.0435,HIT/DEFESA,11.32,5
2023-01-19 18:00:00,134,1920.79,1902.29999,39.6718,2638.0435,HIT/DEFESA,11.32,5
2023-01-19 19:00:00,34,1920.06,1911.30721,13.0896,10172.8571,HIT/DEFESA,11.59,5
2023-01-19 19:00:00,134,1920.06,1902.5631,13.0896,10172.8571,HIT/DEFESA,11.59,5
2023-01-19 20:00:00,34,1925.03,1912.09137,36.4958,1491.2779,HIT/DEFESA,5.43,5
2023-01-19 20:00:00,134,1925.03,1902.89595,36.4958,1491.2779,HIT/DEFESA,5.43,5
2023-01-19 21:00:00,34,1929.72,1913.09872,46.4913,1306.7368,HIT/DEFESA,1.99,5
2023-01-19 21:00:00,134,1929.72,1903.29334,46.4913,1306.7368,HIT/DEFESA,1.99,5
2023-01-20 02:00:00,34,1930.46,1917.03366,-15.7744,3447.2222,HIT/DEFESA,-2.5,5
2023-01-20 02:00:00,134,1930.46,1904.95209,-15.7744,3447.2222,HIT/DEFESA,-2.5,5
2023-01-20 03:00:00,34,1931.71,1917.87231,-2.0703,5568.0328,HIT/DEFESA,-5.11,5
2023-01-20 03:00:00,134,1931.71,1905.34851,-2.0703,5568.0328,HIT/DEFESA,-5.11,5
2023-01-20 12:00:00,34,1930.0,1922.30586,-16.1397,8532.7586,HIT/DEFESA,-3.63,5
2023-01-20 12:00:00,134,1930.0,1908.26414,-16.1397,8532.7586,HIT/DEFESA,-3.63,5
2023-01-20 13:00:00,34,1927.09,1922.57924,-7.8295,1366.8942,HIT/DEFESA,-2.21,5
2023-01-20 13:00:00,134,1927.09,1908.54305,-7.8295,1366.8942,HIT/DEFESA,-2.21,5
2023-01-20 14:00:00,34,1928.72,1922.93014,-3.7317,3017.1779,HIT/DEFESA,-3.58,5
2023-01-20 14:00:00,134,1928.72,1908.84196,-3.7317,3017.1779,HIT/DEFESA,-3.58,5
2023-01-20 18:00:00,34,1924.88,1923.39193,3.6899,4424.4898,HIT/DEFESA,0.24,5
2023-01-20 18:00:00,134,1924.88,1909.78501,3.6899,4424.4898,HIT/DEFESA,0.24,5
2023-01-20 19:00:00,34,1925.14,1923.49182,0.6753,26680.7692,HIT/DEFESA,2.1,5
2023-01-20 19:00:00,134,1925.14,1910.01249,0.6753,26680.7692,HIT/DEFESA,2.1,5
2023-01-20 20:00:00,34,1929.45,1923.83229,15.9886,1625.29,HIT/DEFESA,2.8,5
2023-01-20 20:00:00,134,1929.45,1910.30046,15.9886,1625.29,HIT/DEFESA,2.8,5
2023-01-20 21:00:00,34,1929.68,1924.16644,24.9366,16592.0,HIT/DEFESA,2.84,5
2023-01-20 21:00:00,134,1929.68,1910.58756,24.9366,16592.0,HIT/DEFESA,2.84,5
2023-01-20 22:00:00,34,1927.18,1924.33865,10.5966,1905.6452,HIT/DEFESA,4.72,5
2023-01-20 22:00:00,134,1927.18,1910.83338,10.5966,1905.6452,HIT/DEFESA,4.72,5
2023-01-23 05:00:00,34,1930.63,1926.06436,-8.384,2821.9697,HIT/DEFESA,-6.71,5
2023-01-23 05:00:00,134,1930.63,1912.47476,-8.384,2821.9697,HIT/DEFESA,-6.71,5
2023-01-23 06:00:00,34,1929.49,1926.26011,-15.679,2846.0177,HIT/DEFESA,-3.54,5
2023-01-23 06:00:00,134,1929.49,1912.72684,-15.679,2846.0177,HIT/DEFESA,-3.54,5
2023-01-23 10:00:00,34,1923.92,1925.61939,-11.9405,2221.9444,HIT/DEFESA,-1.98,5
2023-01-23 10:00:00,134,1923.92,1913.33688,-11.9405,2221.9444,HIT/DEFESA,-1.98,5
2023-01-23 18:00:00,34,1922.22,1924.73498,1.4569,11404.0,HIT/DEFESA,8.7,5
2023-01-23 18:00:00,134,1922.22,1914.47663,1.4569,11404.0,HIT/DEFESA,8.7,5
2023-01-23 19:00:00,34,1923.92,1924.68841,38.0879,3866.8639,HIT/DEFESA,7.3,5
2023-01-23 19:00:00,134,1923.92,1914.61653,38.0879,3866.8639,HIT/DEFESA,7.3,5
2023-01-23 20:00:00,34,1927.77,1924.8645,24.9093,1707.7778,HIT/DEFESA,3.08,5
2023-01-23 20:00:00,134,1927.77,1914.8114,24.9093,1707.7778,HIT/DEFESA,3.08,5
2023-01-23 21:00:00,34,1926.38,1924.9511,21.6416,2334.4828,HIT/DEFESA,9.48,5
2023-01-23 21:00:00,134,1926.38,1914.98278,21.6416,2334.4828,HIT/DEFESA,9.48,5
2023-01-23 22:00:00,34,1931.2,1925.30818,37.8394,948.9583,HIT/DEFESA,3.45,5
2023-01-23 22:00:00,134,1931.2,1915.22304,37.8394,948.9583,HIT/DEFESA,3.45,5
2023-01-23 23:00:00,34,1930.92,1925.62886,16.3401,6633.3333,HIT/DEFESA,2.54,5
2023-01-23 23:00:00,134,1930.92,1915.45559,16.3401,6633.3333,HIT/DEFESA,2.54,5
2023-01-24 01:00:00,34,1931.22,1925.94835,25.1248,4604.6512,HIT/DEFESA,1.49,5
2023-01-24 01:00:00,134,1931.22,1915.68913,25.1248,4604.6512,HIT/DEFESA,1.49,5
2023-01-24 03:00:00,34,1935.86,1926.77882,25.5837,751.8145,HIT/DEFESA,3.86,5
2023-01-24 03:00:00,134,1935.86,1916.20924,25.5837,751.8145,HIT/DEFESA,3.86,5
2023-01-24 04:00:00,34,1934.65,1927.2286,17.7608,2315.0442,HIT/DEFESA,5.75,5
2023-01-24 04:00:00,134,1934.65,1916.48244,17.7608,2315.0442,HIT/DEFESA,5.75,5
2023-01-24 05:00:00,34,1933.46,1927.58468,13.5174,2143.6975,HIT/DEFESA,4.71,5
2023-01-24 05:00:00,134,1933.46,1916.73396,13.5174,2143.6975,HIT/DEFESA,4.71,5
2023-01-24 11:00:00,34,1936.09,1930.38435,-18.714,3013.0435,HIT/DEFESA,-14.81,5
2023-01-24 11:00:00,134,1936.09,1918.4611,-18.714,3013.0435,HIT/DEFESA,-14.81,5
2023-01-24 12:00:00,34,1938.43,1930.8441,-10.1525,2294.8498,HIT/DEFESA,-3.4,5
2023-01-24 12:00:00,134,1938.43,1918.75694,-10.1525,2294.8498,HIT/DEFESA,-3.4,5
2023-01-24 13:00:00,34,1937.24,1931.20958,-4.7983,4225.2101,HIT/DEFESA,-4.77,5
2023-01-24 13:00:00,134,1937.24,1919.03076,-4.7983,4225.2101,HIT/DEFESA,-4.77,5
2023-01-24 18:00:00,34,1932.47,1931.29035,0.1552,4405.0781,HIT/DEFESA,4.81,5
2023-01-24 18:00:00,134,1932.47,1919.93241,0.1552,4405.0781,HIT/DEFESA,4.81,5
2023-01-24 19:00:00,34,1933.9,1931.43948,65.6854,5640.1408,HIT/DEFESA,3.06,5
2023-01-24 19:00:00,134,1933.9,1920.13934,65.6854,5640.1408,HIT/DEFESA,3.06,5
2023-01-25 01:00:00,34,1936.96,1932.87286,-5.882,15241.6667,HIT/DEFESA,-8.48,5
2023-01-25 01:00:00,134,1936.96,1921.35451,-5.882,15241.6667,HIT/DEFESA,-8.48,5
2023-01-25 02:00:00,34,1936.84,1933.09955,-5.2635,165750.0,HIT/DEFESA,-9.31,5
2023-01-25 02:00:00,134,1936.84,1921.58392,-5.2635,165750.0,HIT/DEFESA,-9.31,5
2023-01-25 04:00:00,34,1935.23,1933.45137,-8.9315,1195.6522,HIT/DEFESA,-6.54,5
2023-01-25 04:00:00,134,1935.23,1922.01649,-8.9315,1195.6522,HIT/DEFESA,-6.54,5
2023-01-25 05:00:00,34,1931.71,1933.35186,-26.4864,1042.5714,HIT/DEFESA,-2.5,5
2023-01-25 05:00:00,134,1931.71,1922.1601,-26.4864,1042.5714,HIT/DEFESA,-2.5,5
2023-01-25 06:00:00,34,1928.48,1933.07347,-45.8869,770.8075,HIT/DEFESA,-0.54,5
2023-01-25 06:00:00,134,1928.48,1922.25373,-45.8869,770.8075,HIT/DEFESA,-0.54,5
2023-01-25 07:00:00,34,1927.53,1932.7567,-39.7886,3853.6842,HIT/DEFESA,-1.95,5
2023-01-25 07:00:00,134,1927.53,1922.33189,-39.7886,3853.6842,HIT/DEFESA,-1.95,5
2023-01-25 16:00:00,34,1930.71,1930.62761,24.9233,1462.2328,HIT/DEFESA,11.62,5
2023-01-25 16:00:00,134,1930.71,1923.01211,24.9233,1462.2328,HIT/DEFESA,11.62,5
2023-01-25 17:00:00,34,1933.0,1930.76318,33.8962,6785.7143,HIT/DEFESA,13.67,5
2023-01-25 17:00:00,134,1933.0,1923.16008,33.8962,6785.7143,HIT/DEFESA,13.67,5
2023-01-25 18:00:00,34,1936.81,1931.10871,75.4825,2789.2105,HIT/DEFESA,8.97,5
2023-01-25 18:00:00,134,1936.81,1923.3623,75.4825,2789.2105,HIT/DEFESA,8.97,5
2023-01-25 19:00:00,34,1937.33,1931.46421,34.2879,14090.1961,HIT/DEFESA,11.01,5
2023-01-25 19:00:00,134,1937.33,1923.56923,34.2879,14090.1961,HIT/DEFESA,11.01,5
2023-01-25 20:00:00,34,1940.0,1931.95197,36.2131,2616.6667,HIT/DEFESA,5.28,5
2023-01-25 20:00:00,134,1940.0,1923.81264,36.2131,2616.6667,HIT/DEFESA,5.28,5
2023-01-25 21:00:00,34,1942.33,1932.545,28.5005,1947.8261,HIT/DEFESA,3.23,5
2023-01-25 21:00:00,134,1942.33,1924.08698,28.5005,1947.8261,HIT/DEFESA,3.23,5
2023-01-25 23:00:00,34,1945.78,1934.06231,29.7938,3029.8851,HIT/DEFESA,1.93,5
2023-01-25 23:00:00,134,1945.78,1924.73796,29.7938,3029.8851,HIT/DEFESA,1.93,5
2023-01-26 04:00:00,34,1945.19,1936.57133,-16.1676,7628.2051,HIT/DEFESA,-2.26,5
2023-01-26 04:00:00,134,1945.19,1925.97458,-16.1676,7628.2051,HIT/DEFESA,-2.26,5
2023-01-26 08:00:00,34,1945.77,1938.7324,-9.9604,2245.7143,HIT/DEFESA,-8.67,5
2023-01-26 08:00:00,134,1945.77,1927.18752,-9.9604,2245.7143,HIT/DEFESA,-8.67,5
2023-01-26 09:00:00,34,1942.93,1938.97227,-19.0072,2411.7438,HIT/DEFESA,-6.17,5
2023-01-26 09:00:00,134,1942.93,1927.42074,-19.0072,2411.7438,HIT/DEFESA,-6.17,5
2023-01-26 10:00:00,34,1941.99,1939.14471,-28.4975,8432.0513,HIT/DEFESA,-4.36,5
2023-01-26 10:00:00,134,1941.99,1927.63658,-28.4975,8432.0513,HIT/DEFESA,-4.36,5
2023-01-26 11:00:00,34,1936.8,1939.01072,-46.1,1459.7276,HIT/DEFESA,-4.14,5
2023-01-26 11:00:00,134,1936.8,1927.77233,-46.1,1459.7276,HIT/DEFESA,-4.14,5
2023-01-26 12:00:00,34,1936.72,1938.87983,-31.962,53975.0,HIT/DEFESA,-11.88,5
2023-01-26 12:00:00,134,1936.72,1927.90489,-31.962,53975.0,HIT/DEFESA,-11.88,5
2023-01-26 13:00:00,34,1937.1,1938.77812,-25.1804,10834.2105,HIT/DEFESA,-11.18,5
2023-01-26 13:00:00,134,1937.1,1928.04111,-25.1804,10834.2105,HIT/DEFESA,-11.18,5
2023-01-26 14:00:00,34,1936.76,1938.6628,-0.2065,18500.0,HIT/DEFESA,-10.13,5
2023-01-26 14:00:00,134,1936.76,1928.17028,-0.2065,18500.0,HIT/DEFESA,-10.13,5
2023-01-26 16:00:00,34,1932.66,1938.26414,-22.9209,3074.0964,HIT/DEFESA,-1.5,5
2023-01-26 16:00:00,134,1932.66,1928.37487,-22.9209,3074.0964,HIT/DEFESA,-1.5,5
2023-01-26 20:00:00,34,1929.73,1935.87962,25.4047,2542.7215,HIT/DEFESA,4.04,5
2023-01-26 20:00:00,134,1929.73,1928.2841,25.4047,2542.7215,HIT/DEFESA,4.04,5
2023-01-26 23:00:00,34,1929.04,1934.91448,-3.5756,2629.6875,HIT/DEFESA,-4.35,5
2023-01-26 23:00:00,134,1929.04,1928.35688,-3.5756,2629.6875,HIT/DEFESA,-4.35,5
2023-01-27 01:00:00,34,1930.74,1934.67594,-2.1749,1028.5106,HIT/DEFESA,-9.12,5
2023-01-27 01:00:00,134,1930.74,1928.39218,-2.1749,1028.5106,HIT/DEFESA,-9.12,5
2023-01-27 04:00:00,34,1925.76,1933.87335,-25.7932,720.0,HIT/DEFESA,-2.66,5
2023-01-27 04:00:00,134,1925.76,1928.4553,-25.7932,720.0,HIT/DEFESA,-2.66,5
