time,open,high,low,close,volume
2002-12-02,1.557300,1.559600,1.545000,1.558900,8991
2002-12-03,1.558600,1.572200,1.555000,1.569900,10747
2002-12-04,1.570200,1.576100,1.567500,1.570100,9949
2002-12-05,1.570200,1.574000,1.566100,1.570600,10201
2002-12-06,1.570900,1.580000,1.567700,1.576800,10540
2002-12-07,1.576800,1.577000,1.576300,1.576800,33
2002-12-09,1.578400,1.580300,1.574900,1.579700,9999
2002-12-10,1.579900,1.584100,1.568200,1.571600,10286
2002-12-11,1.571500,1.577900,1.568600,1.577400,10386
2002-12-12,1.577100,1.582700,1.572100,1.582200,10710
2002-12-13,1.581800,1.591200,1.577500,1.589500,10797
2002-12-14,1.589500,1.590500,1.589400,1.590500,106
2002-12-16,1.589100,1.594000,1.586400,1.591400,10326
2002-12-17,1.591500,1.602100,1.589400,1.599500,11524
2002-12-18,1.599500,1.604500,1.595400,1.603900,10717
2002-12-19,1.604000,1.606500,1.598300,1.604000,11135
2002-12-20,1.603700,1.605200,1.600400,1.603400,10608
2002-12-21,1.603000,1.603300,1.603000,1.603000,25
2002-12-23,1.601900,1.606900,1.586800,1.593300,9496
2002-12-24,1.593400,1.597400,1.589700,1.596300,8345
2002-12-25,1.595400,1.598400,1.592700,1.595500,1216
2002-12-26,1.596100,1.601200,1.593900,1.600200,6269
2002-12-27,1.600300,1.604500,1.598200,1.603400,9731
2002-12-28,1.603900,1.604400,1.603600,1.604100,26
2002-12-30,1.603200,1.606200,1.601000,1.602700,9315
2002-12-31,1.602500,1.613800,1.600600,1.609700,9252
2003-01-01,1.610000,1.611600,1.609400,1.610800,132
2003-01-02,1.610900,1.611500,1.591800,1.594400,9737
2003-01-03,1.594400,1.611500,1.590500,1.610600,10988
2003-01-04,1.610900,1.611400,1.610400,1.610900,91
2003-01-06,1.609000,1.616300,1.605700,1.608700,10677
2003-01-07,1.608800,1.609300,1.601800,1.604500,11197
2003-01-08,1.604400,1.615300,1.596400,1.612600,11591
2003-01-09,1.613200,1.616800,1.602800,1.607800,11734
2003-01-10,1.608100,1.615100,1.604100,1.607500,11143
2003-01-11,1.607600,1.608000,1.607500,1.607600,17
2003-01-13,1.609000,1.610000,1.599100,1.600400,10596
2003-01-14,1.600300,1.612000,1.598600,1.605300,11149
2003-01-15,1.605000,1.607500,1.595500,1.605800,11278
2003-01-16,1.605300,1.615000,1.601800,1.611000,10815
2003-01-17,1.611000,1.620100,1.608400,1.613200,11658
2003-01-18,1.613400,1.613600,1.612200,1.613300,115
2003-01-20,1.611800,1.612900,1.603700,1.607700,10606
2003-01-21,1.608000,1.618800,1.601600,1.618500,13226
2003-01-22,1.618000,1.621200,1.608700,1.620100,12988
2003-01-23,1.620200,1.624400,1.615100,1.622400,12154
2003-01-24,1.622200,1.636100,1.620800,1.633100,12540
2003-01-25,1.633600,1.635200,1.632900,1.633600,103
2003-01-27,1.633200,1.641400,1.628000,1.636600,11464
2003-01-28,1.636800,1.642000,1.630600,1.640800,12467
2003-01-29,1.641100,1.649900,1.638700,1.647800,13569
2003-01-30,1.648300,1.656200,1.639700,1.655200,13008
2003-01-31,1.655700,1.657300,1.642300,1.646700,11559
2003-02-01,1.647100,1.648100,1.646200,1.647100,69
2003-02-03,1.647800,1.648100,1.636100,1.644200,9785
2003-02-04,1.644300,1.650400,1.641200,1.648800,11135
2003-02-05,1.648800,1.653900,1.637300,1.640200,12488
2003-02-06,1.640100,1.647900,1.634100,1.637700,10496
2003-02-07,1.637600,1.640000,1.623300,1.632200,10822
2003-02-08,1.632200,1.632500,1.630800,1.632200,96
2003-02-10,1.631500,1.635600,1.625300,1.625800,9747
2003-02-11,1.625800,1.627200,1.613600,1.619200,11370
2003-02-12,1.619000,1.622500,1.612800,1.615900,9945
2003-02-13,1.615900,1.624700,1.615100,1.619500,12019
2003-02-14,1.619600,1.623300,1.609800,1.615100,10451
2003-02-15,1.615500,1.615700,1.614200,1.614500,137
2003-02-17,1.611200,1.612200,1.596200,1.596600,9914
2003-02-18,1.596500,1.604000,1.589800,1.590700,10477
2003-02-19,1.590800,1.598200,1.589100,1.597200,11595
2003-02-20,1.597200,1.602200,1.590900,1.593800,10313
2003-02-21,1.594100,1.598100,1.577100,1.578800,11482
2003-02-22,1.578600,1.579400,1.578500,1.578800,96
2003-02-24,1.575800,1.588500,1.574000,1.587800,9080
2003-02-25,1.587600,1.589200,1.570100,1.574000,10429
2003-02-26,1.573900,1.584800,1.571700,1.584200,10103
2003-02-27,1.584100,1.587600,1.575900,1.579000,10585
2003-02-28,1.578900,1.584100,1.572200,1.573200,10117
2003-03-01,1.573100,1.575100,1.572500,1.573400,133
2003-03-03,1.571800,1.581200,1.571200,1.579000,8856
2003-03-04,1.579200,1.585800,1.578100,1.580800,10028
2003-03-05,1.581300,1.604500,1.580700,1.602100,11097
2003-03-06,1.601900,1.606800,1.598600,1.603100,10624
2003-03-07,1.603400,1.609400,1.596100,1.603400,10867
2003-03-08,1.603200,1.603500,1.602300,1.603100,51
2003-03-10,1.602300,1.604000,1.592900,1.601600,9631
2003-03-11,1.601500,1.608500,1.597700,1.607600,10163
2003-03-12,1.607800,1.615900,1.604300,1.612600,10560
2003-03-13,1.612600,1.613300,1.599300,1.600400,10964
2003-03-14,1.600400,1.602900,1.579100,1.582500,10401
2003-03-15,1.582600,1.584000,1.582200,1.583600,51
2003-03-17,1.587800,1.590700,1.566100,1.569600,10594
2003-03-18,1.569500,1.570800,1.560200,1.565400,11310
2003-03-19,1.565400,1.568100,1.553800,1.563200,10864
2003-03-20,1.563700,1.570200,1.561900,1.566200,11125
2003-03-21,1.566500,1.569800,1.558800,1.562900,10197
2003-03-22,1.563100,1.563100,1.562100,1.563100,65
2003-03-24,1.564300,1.577700,1.564100,1.574200,9564
2003-03-25,1.574500,1.580000,1.568300,1.572800,10241
2003-03-26,1.572700,1.576800,1.569900,1.574300,9990
2003-03-27,1.574400,1.579100,1.562500,1.565600,10324
2003-03-28,1.565600,1.578500,1.561000,1.574200,9860
2003-03-29,1.574400,1.574400,1.573100,1.574100,63
2003-03-31,1.574400,1.583700,1.572800,1.583000,10084
2003-04-01,1.583200,1.584100,1.571800,1.577800,9172
2003-04-02,1.577700,1.582000,1.564200,1.567200,10734
2003-04-03,1.567100,1.574100,1.559300,1.571900,10621
2003-04-04,1.571800,1.573500,1.558800,1.561900,10467
2003-04-05,1.561800,1.562500,1.559900,1.561000,299
2003-04-07,1.555600,1.559400,1.546000,1.554300,9667
2003-04-08,1.554600,1.556500,1.549000,1.554100,10202
2003-04-09,1.554100,1.564500,1.550000,1.563100,10427
2003-04-10,1.563000,1.574400,1.562100,1.572800,10504
2003-04-11,1.572800,1.573500,1.565900,1.570500,10736
2003-04-12,1.571900,1.572200,1.570500,1.570500,46
2003-04-14,1.570500,1.576900,1.568200,1.574000,9207
2003-04-15,1.574100,1.574600,1.567200,1.570200,9883
2003-04-16,1.570200,1.581100,1.568700,1.580500,9637
2003-04-17,1.580400,1.584800,1.569700,1.570600,9902
2003-04-18,1.570700,1.576100,1.570500,1.571200,5230
2003-04-19,1.570900,1.571200,1.570900,1.571200,4
2003-04-21,1.572500,1.575700,1.558600,1.563400,6564
2003-04-22,1.563900,1.580500,1.559600,1.577500,9518
2003-04-23,1.577600,1.588400,1.571700,1.587700,9119
2003-04-24,1.587800,1.598100,1.583200,1.593300,10124
2003-04-25,1.593300,1.596200,1.586400,1.591700,9576
2003-04-26,1.591500,1.592000,1.591100,1.591800,45
2003-04-28,1.593400,1.598600,1.587300,1.588600,9011
2003-04-29,1.588700,1.595200,1.586000,1.594500,9208
2003-04-30,1.594500,1.603400,1.590900,1.598400,10391
2003-05-01,1.598500,1.614100,1.597400,1.611200,9748
2003-05-02,1.611100,1.612300,1.600900,1.604400,8982
2003-05-03,1.605200,1.605200,1.603600,1.604100,23
2003-05-05,1.604000,1.608100,1.601700,1.607000,9952
2003-05-06,1.606600,1.619200,1.604700,1.614700,12689
2003-05-07,1.615100,1.616000,1.590200,1.597800,12606
2003-05-08,1.596800,1.608400,1.591900,1.603000,13114
2003-05-09,1.602000,1.610100,1.600400,1.605100,12555
2003-05-10,1.605500,1.605500,1.604400,1.605500,46
2003-05-12,1.608000,1.615000,1.603700,1.609900,11783
2003-05-13,1.610400,1.612100,1.604200,1.609400,12168
2003-05-14,1.609300,1.621500,1.606100,1.617200,10132
2003-05-15,1.617600,1.627900,1.612600,1.622100,9879
2003-05-16,1.622100,1.629800,1.618000,1.620900,9144
2003-05-17,1.621000,1.622800,1.620500,1.621600,38
2003-05-19,1.627800,1.638300,1.625000,1.633200,9657
2003-05-20,1.633500,1.643700,1.630400,1.641600,10709
2003-05-21,1.641800,1.647200,1.635100,1.636600,10445
2003-05-22,1.636300,1.639700,1.631500,1.634700,10411
2003-05-23,1.634300,1.645400,1.630900,1.635100,10243
2003-05-24,1.635100,1.637200,1.635100,1.635500,56
2003-05-26,1.633500,1.642000,1.632900,1.637600,7006
2003-05-27,1.637400,1.646800,1.637200,1.638300,9899
2003-05-28,1.638400,1.644100,1.630800,1.640600,9839
2003-05-29,1.640500,1.655300,1.631800,1.654300,11213
2003-05-30,1.654100,1.655100,1.632900,1.636100,11050
2003-05-31,1.636200,1.637000,1.635300,1.636000,43
2003-06-02,1.626400,1.640000,1.625300,1.638500,11026
2003-06-03,1.637900,1.642900,1.623000,1.628800,10528
2003-06-04,1.628500,1.634900,1.627400,1.630300,10683
2003-06-05,1.630400,1.662400,1.628600,1.660000,12076
2003-06-06,1.660100,1.671600,1.654200,1.661400,11983
2003-06-07,1.661400,1.662400,1.660900,1.661800,72
2003-06-09,1.658300,1.665900,1.642800,1.645600,11736
2003-06-10,1.645400,1.658000,1.641800,1.651800,11036
2003-06-11,1.651700,1.670300,1.649600,1.666800,11094
2003-06-12,1.666700,1.679400,1.665300,1.669500,11154
2003-06-13,1.669300,1.675200,1.663300,1.672600,11278
2003-06-14,1.672500,1.673300,1.671700,1.673000,95
2003-06-16,1.674300,1.688700,1.671000,1.676500,10727
2003-06-17,1.677000,1.690600,1.676400,1.684200,11446
2003-06-18,1.683700,1.687000,1.675100,1.678500,11367
2003-06-19,1.678500,1.681000,1.668700,1.679500,12564
2003-06-20,1.679600,1.682400,1.658400,1.662400,11952
2003-06-21,1.662500,1.664500,1.662000,1.664000,76
2003-06-23,1.660900,1.669900,1.655200,1.668000,11968
2003-06-24,1.668000,1.671200,1.658800,1.663500,11675
2003-06-25,1.663800,1.680000,1.660900,1.673900,12654
2003-06-26,1.673900,1.674800,1.659500,1.661000,12294
2003-06-27,1.660900,1.663500,1.645200,1.649800,10863
2003-06-28,1.650100,1.650100,1.648800,1.649500,40
2003-06-30,1.649100,1.657400,1.645400,1.655000,9710
2003-07-01,1.655000,1.665600,1.651600,1.662700,9913
2003-07-02,1.662800,1.667400,1.660000,1.666000,9966
2003-07-03,1.666000,1.674600,1.660000,1.668700,10162
2003-07-04,1.668700,1.672300,1.664800,1.667500,9168
2003-07-05,1.667800,1.668000,1.667400,1.667600,11
2003-07-07,1.666700,1.667900,1.647200,1.649500,9733
2003-07-08,1.649400,1.650200,1.631400,1.635500,10202
2003-07-09,1.635800,1.638600,1.627400,1.638200,11221
2003-07-10,1.638200,1.639400,1.621700,1.634600,11843
2003-07-11,1.634600,1.638800,1.629500,1.630900,11704
2003-07-12,1.631100,1.633700,1.630300,1.631800,49
2003-07-14,1.629700,1.629900,1.612100,1.614200,10266
2003-07-15,1.614300,1.615100,1.589900,1.592200,12219
2003-07-16,1.592000,1.597500,1.585200,1.597500,11812
2003-07-17,1.596900,1.599600,1.584600,1.596200,11546
2003-07-18,1.596300,1.598500,1.582100,1.591000,11614
2003-07-19,1.591100,1.591400,1.589600,1.591000,82
2003-07-21,1.579200,1.602600,1.577600,1.601100,11198
2003-07-22,1.600800,1.605400,1.594400,1.596400,11980
2003-07-23,1.596100,1.610400,1.592800,1.607300,11198
2003-07-24,1.607500,1.617100,1.605700,1.616800,11402
2003-07-25,1.616600,1.624100,1.611200,1.621800,10947
2003-07-26,1.621200,1.622100,1.619900,1.621500,42
2003-07-28,1.619200,1.629300,1.617200,1.625300,10490
2003-07-29,1.625300,1.631500,1.621000,1.623700,10969
2003-07-30,1.624100,1.625600,1.614600,1.616200,10617
2003-07-31,1.616300,1.618200,1.604900,1.610900,11180
2003-08-01,1.610800,1.612800,1.599900,1.611200,11615
2003-08-02,1.611300,1.612000,1.610900,1.611500,67
2003-08-04,1.611500,1.615600,1.606100,1.611700,10254
2003-08-05,1.611600,1.616600,1.601800,1.615700,10375
2003-08-06,1.615700,1.619500,1.603200,1.609900,11064
2003-08-07,1.609300,1.619400,1.605300,1.618400,11111
2003-08-08,1.618400,1.619300,1.600800,1.603100,11171
2003-08-09,1.603000,1.605600,1.602800,1.605600,94
2003-08-11,1.603300,1.610600,1.598200,1.608500,9959
2003-08-12,1.608600,1.609700,1.599300,1.602000,10563
2003-08-13,1.602400,1.610100,1.596400,1.608100,11067
2003-08-14,1.608200,1.614300,1.598400,1.601500,10931
2003-08-15,1.602000,1.604600,1.592500,1.596800,12107
2003-08-16,1.596900,1.597100,1.596800,1.596800,11
2003-08-18,1.598100,1.599000,1.587200,1.590600,9639
2003-08-19,1.590700,1.591600,1.580800,1.587500,9917
2003-08-20,1.587400,1.597200,1.585400,1.594000,10335
2003-08-21,1.594000,1.594600,1.574700,1.578700,10782
2003-08-22,1.578700,1.579800,1.569900,1.574800,10564
2003-08-23,1.575300,1.575300,1.574300,1.574500,46
2003-08-25,1.574100,1.579600,1.568400,1.571100,9193
2003-08-26,1.571300,1.575200,1.561400,1.568300,10730
2003-08-27,1.568300,1.575400,1.566600,1.572000,11094
2003-08-28,1.572300,1.578900,1.565000,1.577900,11032
2003-08-29,1.578000,1.583100,1.572200,1.577400,10731
2003-08-30,1.578000,1.579800,1.577200,1.577700,56
2003-09-01,1.578900,1.581600,1.567700,1.570700,8672
2003-09-02,1.570800,1.575100,1.561600,1.567200,10563
2003-09-03,1.567500,1.576500,1.560900,1.570700,11600
2003-09-04,1.570600,1.582900,1.566600,1.582400,11043
2003-09-05,1.582400,1.591300,1.577800,1.588600,11307
2003-09-06,1.588400,1.589100,1.587700,1.588800,68
2003-09-08,1.586800,1.590800,1.582000,1.582900,9869
2003-09-09,1.582900,1.593200,1.578200,1.590700,10913
2003-09-10,1.590400,1.595000,1.587300,1.592500,10770
2003-09-11,1.592400,1.597900,1.589900,1.595300,10494
2003-09-12,1.595500,1.607200,1.590500,1.602900,10057
2003-09-13,1.602600,1.603400,1.602300,1.602600,49
2003-09-15,1.604900,1.608000,1.599700,1.601200,9982
2003-09-16,1.601100,1.606000,1.585100,1.587400,10622
2003-09-17,1.587300,1.610400,1.586100,1.609300,10676
2003-09-18,1.609300,1.621900,1.606600,1.616800,11205
2003-09-19,1.617200,1.637900,1.614000,1.637300,10523
2003-09-20,1.636800,1.637400,1.635500,1.636500,71
2003-09-22,1.647300,1.655400,1.641300,1.649700,12390
2003-09-23,1.650000,1.659200,1.645700,1.651300,10855
2003-09-24,1.651300,1.660500,1.647100,1.659600,10807
2003-09-25,1.659600,1.663400,1.652600,1.659500,11336
2003-09-26,1.659300,1.663000,1.655800,1.659300,10561
2003-09-27,1.659300,1.659500,1.658400,1.658600,60
2003-09-29,1.658000,1.667700,1.645100,1.666700,10711
2003-09-30,1.667100,1.676300,1.658400,1.661800,12215
2003-10-01,1.661600,1.670100,1.653200,1.668700,11520
2003-10-02,1.668600,1.675300,1.663800,1.670500,11371
2003-10-03,1.670700,1.674000,1.658000,1.663800,10689
2003-10-04,1.663500,1.664200,1.663400,1.663500,34
2003-10-06,1.661400,1.676200,1.658000,1.669300,10017
2003-10-07,1.669500,1.678100,1.661000,1.662400,10536
2003-10-08,1.662400,1.667500,1.658600,1.662200,10630
2003-10-09,1.662300,1.669700,1.655900,1.665700,11112
2003-10-10,1.666100,1.672800,1.659800,1.663700,10165
2003-10-11,1.663500,1.664800,1.663500,1.664000,16
2003-10-13,1.664300,1.668500,1.653400,1.665800,9127
2003-10-14,1.666700,1.676800,1.653800,1.671500,11186
2003-10-15,1.671500,1.676900,1.663500,1.667700,10758
2003-10-16,1.667300,1.681900,1.665700,1.673000,11073
2003-10-17,1.672900,1.679300,1.667600,1.678300,10349
2003-10-18,1.678700,1.679100,1.678200,1.678500,34
2003-10-20,1.679300,1.681500,1.669800,1.671000,10549
2003-10-21,1.670700,1.677700,1.668600,1.674900,10254
2003-10-22,1.674900,1.694600,1.673100,1.691400,10215
2003-10-23,1.691500,1.697100,1.688900,1.695300,10895
2003-10-24,1.695000,1.700100,1.692900,1.695200,10630
2003-10-25,1.695600,1.697000,1.694700,1.695000,78
2003-10-27,1.696000,1.698000,1.690500,1.694600,10641
2003-10-28,1.694200,1.700200,1.687500,1.696700,11507
2003-10-29,1.696800,1.708300,1.695600,1.697800,11011
2003-10-30,1.697800,1.707500,1.694700,1.695500,10656
2003-10-31,1.695600,1.699900,1.690400,1.696300,10724
2003-11-01,1.695300,1.698300,1.694600,1.697800,98
2003-11-03,1.695500,1.698000,1.675400,1.676000,9402
2003-11-04,1.675600,1.684700,1.667200,1.680500,10348
2003-11-05,1.680300,1.687500,1.670100,1.674000,10623
2003-11-06,1.674400,1.678900,1.664400,1.668000,10970
2003-11-07,1.668000,1.676300,1.656600,1.675800,10983
2003-11-08,1.676100,1.677100,1.675000,1.676100,63
2003-11-10,1.673300,1.676000,1.670100,1.670700,8961
2003-11-11,1.670700,1.671600,1.663000,1.665200,9746
2003-11-12,1.665100,1.678900,1.664400,1.674100,10498
2003-11-13,1.674000,1.689500,1.673400,1.687300,10342
2003-11-14,1.687600,1.691400,1.682300,1.688300,10994
2003-11-15,1.688200,1.688600,1.687100,1.687200,85
2003-11-17,1.689900,1.694400,1.686100,1.691700,10748
2003-11-18,1.691900,1.705900,1.685900,1.704500,11298
2003-11-19,1.704800,1.705900,1.694400,1.697200,11633
2003-11-20,1.697400,1.708900,1.696100,1.704600,10703
2003-11-21,1.704500,1.707600,1.699400,1.704300,10077
2003-11-22,1.704500,1.705300,1.703700,1.703700,42
2003-11-24,1.705500,1.706500,1.692400,1.696800,9276
2003-11-25,1.696900,1.702300,1.693700,1.698800,10615
2003-11-26,1.698800,1.713200,1.694700,1.712500,10594
2003-11-27,1.712300,1.716100,1.708900,1.713900,9128
2003-11-28,1.714000,1.724700,1.713200,1.721900,9968
2003-11-29,1.721800,1.722700,1.721600,1.721700,23
2003-12-01,1.721500,1.727800,1.717700,1.720100,10615
2003-12-02,1.720000,1.731200,1.716700,1.729900,10527
2003-12-03,1.729800,1.732200,1.724600,1.728400,11300
2003-12-04,1.728300,1.729000,1.717600,1.721900,10939
2003-12-05,1.722500,1.732000,1.719100,1.729600,10360
2003-12-06,1.729700,1.731700,1.729400,1.731200,94
2003-12-08,1.730200,1.736400,1.726600,1.733400,9971
2003-12-09,1.733500,1.747900,1.732600,1.746300,10186
2003-12-10,1.746300,1.748100,1.735100,1.743100,10777
2003-12-11,1.743000,1.747600,1.737000,1.745300,10777
2003-12-12,1.745500,1.751200,1.742900,1.745800,10520
2003-12-13,1.746000,1.746600,1.745200,1.746000,76
2003-12-15,1.735900,1.748700,1.735600,1.747500,10237
2003-12-16,1.747400,1.756300,1.743200,1.755000,11151
2003-12-17,1.755000,1.769900,1.749400,1.766300,10635
2003-12-18,1.766300,1.774500,1.763100,1.773800,11193
2003-12-19,1.774000,1.774500,1.761200,1.765100,10495
2003-12-20,1.765400,1.766600,1.764500,1.764600,76
2003-12-22,1.765000,1.767300,1.759700,1.763200,9471
2003-12-23,1.762700,1.767100,1.762300,1.763500,8705
2003-12-24,1.763400,1.776500,1.763000,1.775400,8397
2003-12-25,1.775600,1.776100,1.772000,1.772100,2489
2003-12-26,1.773300,1.776300,1.769700,1.771100,5487
2003-12-27,1.771300,1.771600,1.771000,1.771500,46
2003-12-29,1.772500,1.777400,1.770100,1.773200,8950
2003-12-30,1.773300,1.781700,1.772000,1.776700,8691
2003-12-31,1.777500,1.794600,1.776300,1.785900,9236
2004-01-01,1.785800,1.786200,1.781300,1.783200,346
2004-01-02,1.783500,1.795200,1.778600,1.793200,9623
2004-01-03,1.793500,1.794200,1.793000,1.793200,42
2004-01-05,1.793500,1.810600,1.793200,1.806900,10616
2004-01-06,1.806800,1.828100,1.804800,1.822200,11028
2004-01-07,1.821900,1.826200,1.812000,1.817900,11205
2004-01-08,1.817800,1.836300,1.810500,1.833700,11918
2004-01-09,1.833700,1.849900,1.827900,1.847700,11494
2004-01-10,1.848000,1.850200,1.846800,1.848100,139
2004-01-12,1.847200,1.858400,1.844900,1.845800,10408
2004-01-13,1.846000,1.854100,1.839800,1.847600,11683
2004-01-14,1.847300,1.849100,1.831000,1.832800,11852
2004-01-15,1.832800,1.835200,1.817700,1.822800,11904
2004-01-16,1.822700,1.827000,1.793000,1.799100,11910
2004-01-17,1.799000,1.799600,1.797600,1.798500,76
2004-01-19,1.798100,1.802200,1.782400,1.783100,10034
2004-01-20,1.783400,1.822100,1.782400,1.820400,11407
2004-01-21,1.820700,1.837500,1.814700,1.832300,12316
2004-01-22,1.832200,1.848700,1.831000,1.844800,11768
2004-01-23,1.844200,1.852600,1.816900,1.826100,12109
2004-01-24,1.826400,1.827300,1.825800,1.826400,115
2004-01-26,1.825800,1.831100,1.810700,1.814800,12114
2004-01-27,1.814700,1.829400,1.801800,1.827700,12801
2004-01-28,1.827800,1.838600,1.816700,1.818500,13530
2004-01-29,1.819300,1.827100,1.808400,1.816300,13310
2004-01-30,1.816200,1.826500,1.805700,1.823900,13288
2004-01-31,1.823700,1.825000,1.822300,1.824700,53
2004-02-02,1.824300,1.827500,1.813700,1.819500,11199
2004-02-03,1.819400,1.842700,1.819000,1.839600,12554
2004-02-04,1.839200,1.840200,1.828300,1.831600,12274
2004-02-05,1.831600,1.842800,1.830000,1.833700,12191
2004-02-06,1.833700,1.851900,1.831800,1.847700,12664
2004-02-07,1.848000,1.848300,1.847000,1.847100,82
2004-02-09,1.842800,1.863100,1.841500,1.861300,12503
2004-02-10,1.861500,1.873800,1.858100,1.868300,12246
2004-02-11,1.868200,1.892400,1.864500,1.890800,12357
2004-02-12,1.891000,1.895800,1.887900,1.892400,12028
2004-02-13,1.892300,1.899000,1.878600,1.885100,12071
2004-02-14,1.885400,1.886100,1.884400,1.885000,107
2004-02-16,1.884300,1.892200,1.881100,1.891000,9864
2004-02-17,1.890600,1.908500,1.886900,1.905100,10987
2004-02-18,1.905000,1.914300,1.883700,1.889000,11609
2004-02-19,1.889000,1.898100,1.886400,1.894300,12444
2004-02-20,1.894200,1.900000,1.856300,1.861600,12697
2004-02-21,1.861200,1.862500,1.860000,1.862100,185
2004-02-23,1.860800,1.870800,1.845500,1.867600,12273
2004-02-24,1.867600,1.894200,1.862300,1.891300,11669
2004-02-25,1.891400,1.894800,1.869200,1.870600,12546
2004-02-26,1.870700,1.878100,1.854900,1.862000,12320
2004-02-27,1.861900,1.869000,1.846700,1.868500,12287
2004-02-28,1.868500,1.869200,1.868000,1.868000,46
2004-03-01,1.867200,1.875200,1.864200,1.869400,11643
2004-03-02,1.869500,1.870700,1.834600,1.839000,12063
2004-03-03,1.839300,1.841600,1.815500,1.830000,13426
2004-03-04,1.830300,1.837800,1.819800,1.823000,13151
2004-03-05,1.822900,1.850100,1.817100,1.846200,12683
2004-03-06,1.846200,1.846600,1.845300,1.846200,44
2004-03-08,1.846600,1.854600,1.842000,1.851500,11397
2004-03-09,1.851400,1.858900,1.822000,1.826300,12931
2004-03-10,1.826500,1.828600,1.796100,1.802200,13263
2004-03-11,1.802600,1.815600,1.793000,1.811600,13529
2004-03-12,1.811700,1.814500,1.790600,1.802300,12966
2004-03-13,1.802100,1.804200,1.802000,1.803400,153
2004-03-15,1.799800,1.812000,1.794100,1.805500,11762
2004-03-16,1.805400,1.820000,1.800200,1.811900,11850
2004-03-17,1.811800,1.818400,1.806700,1.816800,11934
2004-03-18,1.816600,1.840700,1.815600,1.835500,12890
2004-03-19,1.835300,1.837200,1.825400,1.833300,11989
2004-03-20,1.833300,1.833800,1.832900,1.833500,96
2004-03-22,1.833300,1.850200,1.826300,1.846800,11524
2004-03-23,1.846900,1.854100,1.840600,1.850400,11191
2004-03-24,1.850400,1.854200,1.822200,1.825900,12251
2004-03-25,1.826000,1.826300,1.798900,1.807400,12569
2004-03-26,1.807500,1.823700,1.800400,1.815800,11910
2004-03-27,1.816100,1.817500,1.815400,1.816100,145
2004-03-29,1.813500,1.822800,1.805700,1.819000,11559
2004-03-30,1.819200,1.830400,1.818200,1.826500,11998
2004-03-31,1.826500,1.846200,1.824800,1.845800,12323
2004-04-01,1.845600,1.860800,1.838200,1.857200,12225
2004-04-02,1.857300,1.858000,1.825600,1.830500,11973
2004-04-03,1.830500,1.832300,1.829000,1.829300,307
2004-04-05,1.828800,1.830800,1.810700,1.821300,11161
2004-04-06,1.821200,1.844800,1.819500,1.843700,12438
2004-04-07,1.844200,1.844600,1.833600,1.839900,11277
2004-04-08,1.839900,1.846900,1.828100,1.834200,11449
2004-04-09,1.834400,1.834900,1.829600,1.834300,6628
2004-04-10,1.834200,1.834700,1.833300,1.833300,31
2004-04-12,1.833500,1.841100,1.830700,1.839700,9538
2004-04-13,1.839400,1.842700,1.812800,1.819200,14617
2004-04-14,1.819100,1.819800,1.784700,1.791100,15310
2004-04-15,1.791200,1.799800,1.776200,1.792700,16227
2004-04-16,1.792300,1.806300,1.783700,1.798100,16338
2004-04-17,1.798300,1.799000,1.797400,1.798300,72
2004-04-19,1.797600,1.814600,1.797400,1.808500,10341
2004-04-20,1.808300,1.809200,1.784900,1.785900,12035
2004-04-21,1.786100,1.786300,1.765700,1.774800,12160
2004-04-22,1.774700,1.776500,1.761500,1.775900,12192
2004-04-23,1.776100,1.781800,1.764200,1.771600,11867
2004-04-24,1.771600,1.772900,1.770900,1.772200,33
2004-04-26,1.771400,1.789800,1.766400,1.787000,10960
2004-04-27,1.787000,1.794400,1.781700,1.792000,11110
2004-04-28,1.792100,1.797400,1.770100,1.771200,12374
2004-04-29,1.771100,1.781700,1.757900,1.773400,14904
2004-04-30,1.773500,1.781100,1.765900,1.778200,14426
2004-05-01,1.777800,1.778900,1.777700,1.778800,123
2004-05-03,1.779500,1.780200,1.768700,1.772900,12648
2004-05-04,1.772800,1.797500,1.770100,1.796900,14407
2004-05-05,1.797500,1.802200,1.787300,1.793400,14996
2004-05-06,1.793800,1.798800,1.787500,1.796000,14758
2004-05-07,1.796600,1.804400,1.782200,1.786200,15851
2004-05-08,1.786400,1.788400,1.784500,1.787900,142
2004-05-10,1.785900,1.787700,1.770200,1.777100,13824
2004-05-11,1.777000,1.777800,1.753300,1.755700,14103
2004-05-12,1.756300,1.780600,1.755400,1.772900,15215
2004-05-13,1.773000,1.775200,1.757200,1.762200,15337
2004-05-14,1.762300,1.765100,1.748000,1.761200,14874
2004-05-15,1.760900,1.761500,1.760500,1.761300,18
2004-05-17,1.760600,1.775000,1.757100,1.770100,13965
2004-05-18,1.769800,1.771900,1.761200,1.767600,15105
2004-05-19,1.768300,1.786100,1.762900,1.783500,14941
2004-05-20,1.783200,1.785300,1.763600,1.777500,15068
2004-05-21,1.777400,1.796100,1.773200,1.787600,15038
2004-05-22,1.787200,1.789800,1.787200,1.788300,63
2004-05-24,1.788000,1.794000,1.782100,1.789400,14102
2004-05-25,1.789700,1.815100,1.788800,1.813200,14539
2004-05-26,1.813300,1.820500,1.809100,1.814000,14619
2004-05-27,1.814500,1.840400,1.810000,1.837600,14754
2004-05-28,1.837600,1.842700,1.829300,1.833700,14893
2004-05-29,1.833500,1.833700,1.832200,1.832200,74
